0,000;289,307;-3,662;-0,006;0,098;-0,006
2,441;290,527;-2,441;0,000;0,018;0,006
1,221;290,527;-3,662;-0,006;-0,079;0,000
0,000;291,748;-2,441;-0,006;-0,146;0,000
0,000;291,748;-3,662;0,000;-0,189;0,006
2,441;290,527;0,000;-0,006;-0,195;0,012
0,000;291,748;-1,221;-0,012;-0,128;0,000
0,000;290,527;-1,221;0,000;-0,079;0,006
0,000;290,527;-1,221;0,000;0,006;0,012
1,221;289,307;-2,441;-0,006;0,073;0,000
1,221;290,527;-1,221;0,000;0,116;0,012
1,221;290,527;-2,441;0,012;0,159;0,000
1,221;291,748;-1,221;0,000;0,116;0,000
-1,221;290,527;-2,441;0,006;0,092;0,000
0,000;294,189;-2,441;0,000;0,031;0,006
2,441;290,527;1,221;-0,012;-0,043;0,006
1,221;291,748;-2,441;0,000;-0,098;0,018
2,441;290,527;-1,221;0,000;-0,110;0,006
0,000;290,527;-2,441;0,000;-0,128;0,012
-50,049;289,307;2,441;-0,800;387,238;-0,006
-97,656;292,969;1,221;0,104;-9,778;0,006
-83,008;290,527;0,000;0,000;-2,271;0,000
-76,904;290,527;1,221;-0,031;-1,929;0,012
-74,463;290,527;1,221;-0,031;-1,843;0,012
-73,242;290,527;0,000;-0,024;-1,398;0,006
-76,904;289,307;2,441;-0,012;-0,903;0,006
-86,670;289,307;2,441;0,000;-0,299;0,000
-96,436;291,748;1,221;0,018;0,262;0,012
-115,967;290,527;0,000;0,012;0,775;0,006
-129,395;290,527;1,221;0,024;1,129;0,000
-145,264;289,307;0,000;0,031;1,251;0,000
-159,912;289,307;0,000;0,018;1,160;0,006
-172,119;291,748;1,221;0,006;0,916;0,000
-179,443;288,086;1,221;0,000;0,525;0,006
-183,105;289,307;4,883;0,000;0,085;0,012
-184,326;290,527;1,221;-0,006;-0,311;0,000
-183,105;290,527;0,000;-0,018;-0,653;0,000
-179,443;290,527;1,221;-0,018;-0,848;0,006
-170,898;288,086;0,000;-0,024;-0,879;0,000
-168,457;292,969;1,221;-0,018;-0,793;0,006
-161,133;290,527;2,441;-0,012;-0,562;0,000
-158,691;290,527;1,221;0,000;-0,275;0,000
-156,250;290,527;3,662;0,006;0,049;0,006
-156,250;289,307;1,221;0,006;0,342;0,012
-156,250;290,527;1,221;0,006;0,525;0,006
-152,588;290,527;1,221;0,006;0,659;0,006
-151,367;291,748;-1,221;0,000;0,623;0,006
-151,367;290,527;1,221;0,006;0,470;0,000
-148,926;290,527;1,221;-0,006;0,220;0,000
-142,822;290,527;0,000;0,000;-0,031;0,006
-136,719;291,748;1,221;-0,006;-0,299;0,006
-131,836;290,527;1,221;-0,012;-0,464;0,006
-130,615;292,969;1,221;0,000;-0,531;0,012
-123,291;291,748;2,441;-0,012;-0,476;0,000
-122,070;290,527;1,221;-0,012;-0,354;0,006
-120,850;292,969;1,221;0,000;-0,177;0,006
-120,850;290,527;0,000;0,006;0,000;0,006
-120,850;289,307;1,221;0,006;0,183;0,012
-126,953;290,527;1,221;0,000;0,317;0,006
-128,174;289,307;1,221;0,000;0,366;0,006
-131,836;289,307;2,441;0,006;0,336;0,000
-134,277;290,527;0,000;-0,006;0,269;0,000
-139,160;290,527;0,000;0,000;0,122;0,006
-139,160;291,748;1,221;0,000;-0,037;0,000
-139,160;290,527;0,000;0,000;-0,177;0,012
-142,822;291,748;1,221;0,006;-0,256;0,012
-137,939;291,748;1,221;0,000;-0,281;0,000
-139,160;288,086;0,000;0,000;-0,244;0,006
-142,822;289,307;1,221;-0,006;-0,177;0,006
-142,822;291,748;2,441;-0,006;-0,079;-0,006
-145,264;288,086;0,000;0,000;0,024;0,000
-146,484;289,307;1,221;0,000;0,116;0,006
-148,926;289,307;1,221;-0,012;0,195;0,012
-151,367;289,307;1,221;0,006;0,208;0,012
-150,146;291,748;2,441;0,012;0,201;0,006
-151,367;288,086;1,221;0,000;0,128;0,000
-151,367;289,307;2,441;-0,006;0,049;0,000
-150,146;291,748;-1,221;0,006;-0,067;0,000
-148,926;290,527;2,441;0,000;-0,116;0,000
-146,484;291,748;1,221;-0,006;-0,177;0,012
-145,264;290,527;2,441;-0,006;-0,183;0,012
-142,822;290,527;1,221;-0,012;-0,171;0,006
-144,043;289,307;0,000;-0,006;-0,122;0,012
-140,381;288,086;-1,221;-0,006;-0,067;0,012
-139,160;289,307;2,441;0,000;0,006;0,012
-136,719;291,748;0,000;-0,006;0,061;0,000
-136,719;289,307;-1,221;0,000;0,098;0,000
-137,939;290,527;1,221;0,006;0,110;0,000
-139,160;289,307;0,000;0,006;0,098;0,006
-139,160;291,748;0,000;0,000;0,073;0,006
-140,381;289,307;1,221;-0,006;0,024;-0,006
-137,939;290,527;3,662;0,000;-0,037;0,000
-136,719;290,527;0,000;-0,006;-0,079;0,006
