159,912;310,059;-2,441;0,006;0,031;-0,006
155,029;311,279;1,221;-0,006;0,024;0,000
155,029;310,059;-1,221;-0,006;0,055;-0,012
155,029;308,838;-4,883;-0,012;-0,018;0,006
153,809;308,838;-1,221;-0,012;-0,018;-0,006
153,809;308,838;-1,221;-0,012;-0,024;0,000
153,809;310,059;-2,441;-0,012;-0,018;-0,006
153,809;310,059;0,000;0,000;-0,024;0,000
151,367;307,617;0,000;0,000;-0,024;0,006
152,588;307,617;0,000;-0,012;0,012;0,000
151,367;310,059;-1,221;0,000;0,043;-0,006
151,367;307,617;-1,221;0,006;0,031;0,000
152,588;310,059;-1,221;0,000;0,018;0,006
153,809;307,617;0,000;0,006;0,006;0,000
