83,008;291,748;0,000;1,404;-1,343;-0,024
84,229;292,969;-2,441;1,404;-1,282;-0,024
86,670;290,527;-1,221;1,404;-1,282;-0,024
89,111;292,969;-1,221;1,282;-1,404;0,122
93,994;291,748;-2,441;1,343;-1,465;0,098
95,215;290,527;-1,221;1,343;-1,404;0,049
102,539;290,527;0,000;1,343;-1,343;0,073
106,201;290,527;0,000;1,282;-1,465;0,024
111,084;289,307;-1,221;1,282;-1,526;-0,049
117,187;292,969;0,000;1,221;-1,465;-0,098
119,629;291,748;-1,221;1,343;-1,465;0,098
117,187;294,189;-2,441;1,282;-1,465;0,122
118,408;291,748;-1,221;1,404;-1,465;0,000
113,525;291,748;-2,441;1,465;-1,343;0,049
109,863;289,307;-2,441;1,404;-1,343;0,049
104,980;290,527;-2,441;1,343;-1,404;0,024
101,318;291,748;-2,441;1,465;-1,404;-0,073
98,877;290,527;-1,221;1,404;-1,282;-0,098
95,215;290,527;-1,221;1,282;-1,404;0,073
96,436;291,748;-1,221;1,282;-1,465;0,024
93,994;290,527;0,000;1,221;-1,465;0,122
93,994;291,748;-2,441;1,282;-1,465;0,098
92,773;291,748;-2,441;1,282;-1,404;0,073
91,553;291,748;-1,221;1,404;-1,404;0,000
89,111;291,748;0,000;1,343;-1,465;-0,049
86,670;292,969;-2,441;1,343;-1,404;-0,049
85,449;292,969;-1,221;1,404;-1,404;-0,049
83,008;291,748;-2,441;1,404;-1,404;0,000
83,008;289,307;-1,221;1,465;-1,343;0,098
80,566;290,527;1,221;1,282;-1,404;0,122
80,566;291,748;-3,662;1,404;-1,404;0,098
80,566;291,748;-1,221;1,465;-1,465;0,000
80,566;291,748;-2,441;1,282;-1,404;-0,049
80,566;291,748;-1,221;1,282;-1,465;-0,073
84,229;290,527;-1,221;1,404;-1,465;-0,049
86,670;291,748;-2,441;1,404;-1,526;0,000
89,111;292,969;-1,221;1,404;-1,404;0,098
89,111;289,307;-1,221;1,465;-1,465;0,146
89,111;291,748;-2,441;1,526;-1,404;0,146
91,553;294,189;-1,221;1,465;-1,465;0,000
91,553;291,748;-1,221;1,465;-1,404;-0,049
87,891;290,527;-1,221;1,465;-1,465;-0,049
90,332;290,527;-2,441;1,343;-1,465;0,073
86,670;290,527;-1,221;1,343;-1,404;0,073
90,332;290,527;-2,441;1,465;-1,526;0,049
90,332;292,969;-1,221;1,404;-1,465;0,122
91,553;289,307;-1,221;1,343;-1,465;0,098
89,111;290,527;-1,221;1,343;-1,526;-0,049
91,553;291,748;-1,221;1,465;-1,404;-0,073
90,332;290,527;0,000;1,343;-1,465;-0,098
91,553;290,527;-2,441;1,282;-1,526;0,073
91,553;291,748;-1,221;1,465;-1,526;0,122
89,111;291,748;-2,441;1,465;-1,404;0,049
85,449;290,527;-1,221;1,404;-1,465;0,073
87,891;290,527;-1,221;1,526;-1,465;0,073
84,229;290,527;-2,441;1,526;-1,526;-0,049
84,229;292,969;-1,221;1,343;-1,587;-0,073
83,008;291,748;-1,221;1,465;-1,526;0,024
84,229;294,189;-2,441;1,404;-1,465;0,098
