-305,176;306,396;-1,221;0,006;0,513;0,012
-303,955;306,396;0,000;0,012;0,458;-0,006
-302,734;306,396;0,000;0,000;0,372;0,000
-302,734;306,396;1,221;-0,006;0,275;0,006
-301,514;306,396;-1,221;0,000;0,189;0,006
-305,176;305,176;1,221;-0,006;0,037;0,006
-303,955;305,176;-1,221;0,000;-0,085;0,012
-303,955;305,176;0,000;-0,006;-0,201;0,000
-305,176;305,176;-1,221;0,000;-0,256;0,006
-301,514;306,396;1,221;-0,006;-0,342;0,006
-303,955;305,176;0,000;-0,006;-0,360;0,006
-306,396;305,176;1,221;0,000;-0,354;0,000
-305,176;307,617;-1,221;-0,006;-0,317;0,006
-301,514;305,176;1,221;-0,006;-0,293;0,018
-302,734;305,176;-1,221;0,000;-0,269;0,012
-302,734;305,176;-1,221;0,000;-0,238;0,012
-302,734;305,176;0,000;-0,012;-0,232;0,000
-303,955;307,617;0,000;-0,006;-0,238;0,006
-302,734;305,176;1,221;-0,006;-0,220;0,000
-303,955;306,396;0,000;-0,006;-0,201;0,000
-305,176;306,396;0,000;-0,012;-0,165;0,006
-302,734;305,176;0,000;-0,012;-0,159;-0,006
-303,955;305,176;1,221;-0,006;-0,104;-0,006
-303,955;306,396;0,000;-0,006;-0,043;0,000
-301,514;306,396;1,221;0,000;0,006;0,000
-302,734;307,617;0,000;0,006;0,055;0,006
-301,514;306,396;0,000;-0,012;0,098;-0,012
-302,734;305,176;0,000;0,000;0,153;0,012
-302,734;302,734;1,221;0,000;0,165;0,012
-303,955;306,396;-1,221;0,000;0,183;-0,006
-300,293;306,396;0,000;-0,006;0,140;0,006
-303,955;305,176;0,000;0,000;0,140;-0,006
-305,176;305,176;0,000;0,006;0,110;0,006
-306,396;305,176;0,000;-0,012;0,079;0,006
-305,176;303,955;1,221;-0,006;0,073;0,006
-306,396;307,617;1,221;-0,006;0,061;0,012
-301,514;306,396;1,221;-0,006;0,073;0,000
-303,955;303,955;-1,221;0,000;0,061;0,012
-301,514;306,396;-1,221;0,000;0,061;0,006
-302,734;303,955;0,000;-0,012;0,055;0,000
-303,955;306,396;-1,221;0,000;0,037;0,000
-302,734;306,396;-1,221;-0,012;-0,006;0,000
-302,734;306,396;1,221;-0,006;-0,006;0,000
-303,955;306,396;0,000;-0,012;-0,024;0,006
-303,955;305,176;1,221;0,000;-0,055;0,000
-305,176;306,396;-1,221;-0,012;-0,067;0,000
-303,955;307,617;1,221;-0,012;-0,073;0,006
-306,396;306,396;-1,221;-0,012;-0,098;0,006
-302,734;306,396;1,221;0,000;-0,092;0,000
-303,955;306,396;-1,221;-0,006;-0,104;-0,006
-303,955;305,176;-1,221;0,000;-0,073;-0,006
-303,955;307,617;-1,221;-0,006;-0,037;0,006
-303,955;303,955;-1,221;0,000;-0,031;0,000
-303,955;305,176;0,000;-0,006;-0,037;0,006
-303,955;305,176;1,221;0,000;-0,031;0,012
-303,955;306,396;1,221;-0,006;-0,018;0,000
-303,955;306,396;0,000;-0,012;-0,043;0,006
-305,176;305,176;2,441;-0,006;-0,055;0,000
-302,734;306,396;0,000;-0,006;-0,024;0,000
-302,734;306,396;-1,221;-0,006;-0,018;0,006
-302,734;303,955;-1,221;-0,006;0,000;0,000
-303,955;307,617;-1,221;-0,006;0,000;0,000
-303,955;303,955;0,000;0,006;0,012;0,006
-303,955;306,396;0,000;0,000;0,024;-0,006
-301,514;306,396;0,000;-0,006;0,031;0,000
