1,221;305,176;-2,441;0,006;-0,061;0,000
2,441;303,955;-1,221;0,000;0,085;-0,006
3,662;303,955;0,000;0,000;0,214;0,006
2,441;305,176;-1,221;0,006;0,293;-0,006
3,662;302,734;-1,221;-0,006;0,281;0,006
3,662;305,176;-2,441;0,006;0,238;-0,006
4,883;303,955;-2,441;-0,006;0,140;-0,006
2,441;303,955;-1,221;-0,012;0,006;0,000
3,662;305,176;0,000;0,000;-0,116;0,000
4,883;305,176;0,000;-0,006;-0,201;0,000
4,883;302,734;-1,221;0,000;-0,226;0,000
3,662;302,734;-3,662;0,000;-0,220;0,000
3,662;303,955;0,000;0,000;-0,153;0,006
6,104;305,176;0,000;-0,006;-0,073;0,006
4,883;305,176;0,000;-0,006;0,055;0,006
3,662;302,734;0,000;0,006;0,116;0,006
2,441;303,955;-1,221;-0,006;0,171;0,000
3,662;303,955;-1,221;0,000;0,195;0,000
6,104;303,955;-2,441;0,006;0,171;0,006
6,104;306,396;-1,221;-0,018;0,104;0,006
3,662;302,734;0,000;0,000;0,031;0,006
3,662;303,955;0,000;0,006;-0,061;0,000
3,662;303,955;1,221;-0,012;-0,122;0,006
4,883;303,955;1,221;-0,012;-0,153;0,000
3,662;305,176;-1,221;-0,006;-0,159;0,000
4,883;305,176;-1,221;-0,006;-0,116;0,012
4,883;303,955;0,000;-0,006;-0,061;0,006
2,441;305,176;-1,221;0,006;0,024;0,000
3,662;303,955;0,000;0,000;0,079;0,012
2,441;305,176;-2,441;0,000;0,122;0,000
6,104;303,955;-2,441;-0,006;0,128;-0,006
4,883;305,176;-3,662;0,000;0,116;0,000
4,883;305,176;0,000;-0,006;0,073;0,006
6,104;305,176;-2,441;0,006;0,024;0,000
4,883;305,176;-1,221;-0,006;-0,055;0,006
3,662;306,396;-2,441;-0,006;-0,073;0,006
3,662;303,955;-2,441;-0,006;-0,098;-0,006
4,883;305,176;-2,441;-0,012;-0,104;-0,006
3,662;305,176;0,000;-0,006;-0,073;0,000
4,883;302,734;-2,441;0,000;-0,043;0,000
3,662;303,955;-3,662;0,000;0,006;0,006
3,662;305,176;0,000;-0,006;0,049;0,006
3,662;303,955;0,000;-0,012;0,092;0,012
3,662;306,396;-1,221;-0,006;0,085;0,000
4,883;302,734;-1,221;0,000;0,092;0,006
3,662;303,955;-1,221;-0,006;0,061;-0,018
4,883;302,734;-1,221;0,000;0,018;-0,012
2,441;306,396;-2,441;0,006;-0,024;0,006
4,883;305,176;-1,221;-0,006;-0,073;0,012
3,662;303,955;-1,221;-0,012;-0,067;0,000
2,441;303,955;0,000;-0,012;-0,098;0,006
2,441;303,955;0,000;-0,012;-0,049;0,000
4,883;303,955;-1,221;-0,006;-0,037;0,006
2,441;303,955;-1,221;0,000;0,018;0,006
7,324;303,955;-1,221;-0,006;0,043;0,000
4,883;305,176;-2,441;-0,006;0,079;0,000
3,662;305,176;0,000;0,000;0,055;-0,006
4,883;306,396;-2,441;0,006;0,055;0,006
3,662;302,734;-2,441;0,006;0,037;0,000
3,662;305,176;-1,221;-0,006;-0,006;-0,012
1,221;303,955;-2,441;0,006;-0,006;-0,006
3,662;302,734;-2,441;0,000;-0,031;0,000
4,883;302,734;-1,221;-0,006;-0,049;0,000
4,883;303,955;-2,441;0,006;-0,037;-0,006
3,662;302,734;0,000;0,000;-0,043;0,000
4,883;303,955;-1,221;0,006;-0,012;0,006
4,883;303,955;1,221;-0,012;0,012;0,000
4,883;305,176;0,000;0,000;0,031;0,006
2,441;303,955;-1,221;-0,006;0,049;0,000
3,662;305,176;-1,221;0,006;0,061;0,012
4,883;303,955;-1,221;-0,006;0,055;0,006
2,441;307,617;-2,441;-0,006;0,031;0,000
2,441;305,176;-2,441;-0,012;0,000;0,000
3,662;305,176;-1,221;-0,012;-0,006;0,006
3,662;301,514;0,000;-0,006;-0,037;0,006
4,883;303,955;-2,441;-0,012;-0,031;0,000
6,104;303,955;0,000;0,000;-0,055;0,006
3,662;303,955;-1,221;-0,012;-0,031;0,006
4,883;305,176;-3,662;-0,006;-0,012;-0,006
3,662;305,176;0,000;0,000;0,018;0,012
3,662;301,514;-1,221;0,000;0,024;0,006
2,441;302,734;-2,441;0,000;0,049;0,006
4,883;305,176;-2,441;-0,006;0,043;-0,006
4,883;303,955;-2,441;0,000;0,037;0,012
3,662;305,176;-2,441;0,000;0,012;0,006
3,662;303,955;-1,221;-0,012;0,000;0,012
3,662;303,955;-1,221;0,000;0,000;0,000
3,662;303,955;-1,221;-0,006;-0,018;0,000
2,441;305,176;-1,221;0,000;-0,031;0,012
3,662;303,955;-1,221;0,000;-0,018;0,006
2,441;303,955;-1,221;-0,006;-0,024;0,012
3,662;303,955;-2,441;-0,006;0,000;0,006
3,662;303,955;-2,441;-0,018;0,006;0,006
4,883;303,955;0,000;-0,012;0,006;-0,006
4,883;305,176;-1,221;0,000;0,037;0,000
3,662;305,176;-3,662;-0,006;0,031;-0,006
2,441;305,176;-2,441;0,000;0,024;0,018
3,662;305,176;-1,221;-0,006;0,031;0,006
3,662;303,955;0,000;-0,006;0,024;0,006
3,662;303,955;0,000;0,006;-0,006;-0,012
3,662;305,176;-1,221;-0,006;-0,012;0,006
3,662;303,955;-2,441;0,000;-0,018;0,000
2,441;303,955;-1,221;-0,006;-0,018;0,000
3,662;306,396;-3,662;0,000;-0,018;0,006
4,883;303,955;-1,221;-0,006;0,000;-0,006
3,662;306,396;0,000;0,012;0,012;0,006
3,662;303,955;-1,221;0,000;0,031;0,000
4,883;303,955;-2,441;-0,006;0,018;0,006
4,883;305,176;0,000;0,000;0,037;0,000
2,441;305,176;0,000;0,000;0,018;-0,006
4,883;303,955;-1,221;-0,012;0,031;0,000
3,662;305,176;0,000;-0,012;-0,006;0,000
4,883;303,955;-3,662;-0,006;-0,006;0,000
3,662;306,396;0,000;0,006;-0,006;-0,006
2,441;305,176;0,000;0,000;-0,012;0,006
3,662;303,955;-1,221;-0,006;-0,018;0,006
3,662;303,955;-1,221;0,000;-0,018;0,006
4,883;302,734;-1,221;0,000;0,000;0,000
4,883;303,955;-1,221;-0,006;0,043;0,000
3,662;305,176;0,000;-0,012;0,043;0,006
3,662;303,955;0,000;0,006;0,012;0,012
3,662;302,734;-2,441;-0,012;0,024;0,000
3,662;302,734;-3,662;0,000;0,018;0,000
3,662;305,176;0,000;-0,012;0,012;0,000
4,883;305,176;-2,441;-0,012;0,006;-0,006
3,662;303,955;-1,221;0,000;-0,012;0,000
6,104;306,396;-3,662;-0,006;-0,012;0,006
4,883;302,734;-1,221;-0,006;-0,006;0,012
3,662;302,734;-1,221;0,000;-0,012;0,012
3,662;303,955;-2,441;-0,006;-0,012;0,000
6,104;305,176;0,000;-0,006;0,000;0,006
3,662;302,734;-1,221;-0,006;-0,006;-0,006
2,441;305,176;0,000;0,000;0,012;0,006
2,441;306,396;-1,221;-0,006;0,018;0,006
3,662;303,955;-1,221;-0,006;0,024;0,012
3,662;305,176;-2,441;0,000;0,006;0,000
4,883;305,176;-1,221;0,006;0,018;-0,006
4,883;305,176;-2,441;0,006;0,000;0,006
3,662;301,514;-2,441;-0,006;-0,012;0,006
3,662;302,734;-2,441;-0,006;-0,006;0,006
4,883;303,955;0,000;-0,006;-0,024;0,000
3,662;305,176;-2,441;-0,006;0,000;0,006
-408,936;302,734;-1,221;1,404;-10,455;0,006
-313,721;303,955;-2,441;0,067;0,067;-0,006
-300,293;302,734;1,221;-0,067;0,195;0,006
-301,514;301,514;0,000;-0,031;-0,110;0,000
-300,293;302,734;-1,221;-0,018;-0,482;0,006
-300,293;303,955;0,000;-0,012;-0,824;0,012
-299,072;303,955;0,000;-0,006;-1,172;0,006
-300,293;302,734;-1,221;0,006;-1,294;-0,006
-296,631;301,514;1,221;0,018;-1,343;0,006
-299,072;301,514;0,000;0,012;-1,398;0,000
-296,631;303,955;-1,221;0,012;-1,416;0,012
-297,852;303,955;1,221;0,018;-1,410;0,006
-299,072;301,514;-2,441;0,006;-1,404;0,000
-299,072;301,514;0,000;0,006;-1,385;0,000
-297,852;305,176;0,000;0,000;-1,337;0,006
-300,293;302,734;2,441;-0,012;-1,239;0,000
-297,852;303,955;0,000;-0,012;-1,074;0,000
-299,072;305,176;-1,221;-0,024;-0,836;0,000
-6,104;306,396;4,883;0,134;1,996;0,012
13,428;305,176;0,000;-0,092;1,038;0,000
4,883;302,734;0,000;0,024;1,398;0,006
6,104;302,734;-2,441;0,018;1,807;0,006
4,883;305,176;-1,221;0,012;2,094;0,012
6,104;306,396;0,000;0,012;2,295;-0,006
3,662;303,955;-1,221;0,000;2,307;0,006
3,662;303,955;0,000;-0,012;2,179;0,006
3,662;303,955;-1,221;-0,031;1,941;0,006
3,662;303,955;-2,441;-0,018;0,745;0,006
3,662;303,955;0,000;-0,012;-0,684;-0,012
4,883;305,176;-1,221;-0,018;-0,873;0,000
3,662;305,176;-2,441;-0,012;-0,708;0,012
3,662;303,955;-1,221;-0,018;-0,397;-0,006
4,883;302,734;-1,221;0,000;-0,018;0,000
2,441;300,293;-2,441;0,000;0,342;-0,006
3,662;305,176;-2,441;-0,006;0,598;-0,006
6,104;301,514;-2,441;0,000;0,714;0,006
4,883;305,176;-1,221;0,006;0,690;0,012
2,441;307,617;0,000;0,000;0,513;0,000
4,883;305,176;-2,441;-0,006;0,244;0,000
6,104;303,955;0,000;0,000;-0,018;0,006
3,662;305,176;-1,221;-0,006;-0,293;0,000
2,441;302,734;-3,662;-0,012;-0,482;0,006
3,662;302,734;-1,221;-0,012;-0,525;0,012
3,662;305,176;-1,221;-0,012;-0,507;0,012
3,662;303,955;-1,221;-0,012;-0,348;0,000
4,883;305,176;0,000;-0,006;-0,128;0,012
2,441;302,734;-2,441;-0,006;0,079;-0,006
3,662;303,955;-1,221;-0,006;0,281;0,000
2,441;302,734;-2,441;0,000;0,415;0,012
4,883;302,734;-2,441;0,000;0,446;0,000
6,104;305,176;-2,441;-0,006;0,385;-0,006
4,883;301,514;-2,441;-0,006;0,238;0,000
3,662;303,955;1,221;-0,006;0,049;0,000
4,883;305,176;-1,221;-0,018;-0,122;0,000
3,662;302,734;-1,221;-0,012;-0,269;-0,006
3,662;303,955;-1,221;-0,006;-0,354;0,006
2,441;302,734;0,000;0,000;-0,330;-0,006
2,441;305,176;-3,662;0,000;-0,256;-0,006
3,662;305,176;-1,221;-0,006;-0,122;0,012
6,104;303,955;-1,221;-0,006;0,012;0,018
3,662;305,176;-2,441;-0,012;0,153;-0,006
7,324;302,734;-2,441;-0,006;0,256;0,012
4,883;305,176;1,221;0,000;0,287;0,006
4,883;302,734;-3,662;0,000;0,244;0,006
3,662;305,176;-3,662;-0,006;0,183;0,000
3,662;305,176;-2,441;0,000;0,061;-0,006
